timestamp_open,timestamp_close,asset_type,action,quantity_asset,quantity_quote,entry_price,exit_price,commission_quote,slippage_quote,pnl_gross_quote,pnl_net_quote
2025-05-21 17:40:00+00:00,2025-05-21 17:40:00+00:00,BTC_SPOT,BUY,8.18062368949422e-05,8.718117542106029,106517.07,106517.07,0.00610268227947422,0.004359058771053015,0.0,-0.00610268227947422
2025-05-21 17:40:00+00:00,2025-05-21 17:40:00+00:00,BTC_LONG5X,BUY,7.422001632559102,7.422001632559102,106517.07,106517.07,0.005195401142791371,0.003711000816279551,0.0,-0.005195401142791371
2025-05-21 17:40:00+00:00,2025-05-21 17:40:00+00:00,BTC_SHORT5X,SELL,16.163494809252825,16.163494809252825,106517.07,106517.07,0.011314446366476978,0.008081747404626412,0.0,-0.011314446366476978
2025-05-21 19:30:00+00:00,2025-05-21 19:30:00+00:00,BTC_SPOT,SELL,6.368853197447436e-05,6.8545342996609415,107625.88,107625.88,0.004798174009762658,0.0034272671498304704,0.8235099022327673,0.8187117282230046
2025-05-21 19:30:00+00:00,2025-05-21 19:30:00+00:00,BTC_LONG5X,SELL,5.681605744625543,5.681605744625543,107625.88,107625.88,0.00397712402123788,0.0028408028723127714,0.0,-0.00397712402123788
2025-05-21 19:30:00+00:00,2025-05-21 19:30:00+00:00,BTC_SHORT5X,BUY,12.50173476627694,12.50173476627694,107625.88,107625.88,0.008751214336393857,0.00625086738313847,0.0,-0.008751214336393857
2025-05-21 20:00:00+00:00,2025-05-21 20:00:00+00:00,BTC_SPOT,SELL,5.088589212607296e-05,5.523585734870267,108548.47,108548.47,0.0038665100144091866,0.002761792867435133,0.7048916565216644,0.7010251465072552
2025-05-21 20:00:00+00:00,2025-05-21 20:00:00+00:00,BTC_LONG5X,SELL,4.7076246211744035,4.7076246211744035,108548.47,108548.47,0.0032953372348220825,0.0023538123105872016,0.0,-0.0032953372348220825
2025-05-21 20:00:00+00:00,2025-05-21 20:00:00+00:00,BTC_SHORT5X,BUY,10.201164906271885,10.201164906271885,108548.47,108548.47,0.007140815434390319,0.005100582453135942,0.0,-0.007140815434390319
2025-05-21 23:20:00+00:00,2025-05-21 23:20:00+00:00,BTC_SPOT,SELL,7.350561166956594e-05,8.08120694695208,109940.0,109940.0,0.005656844862866456,0.00404060347347604,1.1204631471103106,1.1148063022474441
2025-05-21 23:20:00+00:00,2025-05-21 23:20:00+00:00,BTC_LONG5X,SELL,7.068328874735229,7.068328874735229,109940.0,109940.0,0.00494783021231466,0.0035341644373676146,0.0,-0.00494783021231466
2025-05-21 23:20:00+00:00,2025-05-21 23:20:00+00:00,BTC_SHORT5X,BUY,15.125016971372503,15.125016971372503,109940.0,109940.0,0.010587511879960753,0.0075625084856862515,0.0,-0.010587511879960753
2025-05-22 03:30:00+00:00,2025-05-22 03:30:00+00:00,BTC_SPOT,SELL,5.161906601053701e-05,5.723391443011337,110877.47,110877.47,0.004006374010107936,0.0028616957215056686,0.8352085676862225,0.8312021936761146
2025-05-22 03:30:00+00:00,2025-05-22 03:30:00+00:00,BTC_LONG5X,SELL,4.636588864949516,4.636588864949516,110877.47,110877.47,0.0032456122054646615,0.002318294432474758,0.0,-0.0032456122054646615
2025-05-22 03:30:00+00:00,2025-05-22 03:30:00+00:00,BTC_SHORT5X,BUY,10.323650844609233,10.323650844609233,110877.47,110877.47,0.007226555591226463,0.005161825422304617,0.0,-0.007226555591226463
2025-05-22 17:20:00+00:00,2025-05-22 17:20:00+00:00,BTC_SPOT,SELL,5.959950594548802e-05,6.6699011013615745,111912.02,111912.02,0.0046689307709531025,0.003334950550680787,1.025961792917848,1.0212928621468949
2025-05-22 17:20:00+00:00,2025-05-22 17:20:00+00:00,BTC_LONG5X,SELL,4.977473354081553,4.977473354081553,111912.02,111912.02,0.0034842313478570873,0.002488736677040777,0.0,-0.0034842313478570873
2025-05-22 17:20:00+00:00,2025-05-22 17:20:00+00:00,BTC_SHORT5X,BUY,11.622554098060164,11.622554098060164,111912.02,111912.02,0.008135787868642115,0.005811277049030082,0.0,-0.008135787868642115
2025-05-22 20:30:00+00:00,2025-05-22 20:30:00+00:00,BTC_SPOT,BUY,5.648687768058865e-05,6.264337783859901,110843.57,110843.57,0.004385036448701931,0.0031321688919299503,0.0,-0.004385036448701931
2025-05-22 20:30:00+00:00,2025-05-22 20:30:00+00:00,BTC_LONG5X,BUY,5.200502537308765,5.200502537308765,110843.57,110843.57,0.0036403517761161353,0.0026002512686543826,0.0,-0.0036403517761161353
2025-05-22 20:30:00+00:00,2025-05-22 20:30:00+00:00,BTC_SHORT5X,SELL,11.49276423543293,11.49276423543293,110843.57,110843.57,0.00804493496480305,0.005746382117716465,0.0,-0.00804493496480305
2025-05-23 00:10:00+00:00,2025-05-23 00:10:00+00:00,BTC_SPOT,SELL,4.8226752099357675e-05,5.390948873820776,111783.37,111783.37,0.003773664211674543,0.002695474436910388,0.823986905170445,0.8202132409587705
2025-05-23 00:10:00+00:00,2025-05-23 00:10:00+00:00,BTC_LONG5X,SELL,4.664528119712273,4.664528119712273,111783.37,111783.37,0.0032651696837985907,0.0023322640598561362,0.0,-0.0032651696837985907
2025-05-23 00:10:00+00:00,2025-05-23 00:10:00+00:00,BTC_SHORT5X,BUY,10.03106003695703,10.03106003695703,111783.37,111783.37,0.007021742025869921,0.0050155300184785145,0.0,-0.007021742025869921
2025-05-23 04:20:00+00:00,2025-05-23 04:20:00+00:00,BTC_SPOT,BUY,5.436473276115645e-05,6.024810225761598,110766.65,110766.65,0.004217367158033118,0.003012405112880799,0.0,-0.004217367158033118
2025-05-23 04:20:00+00:00,2025-05-23 04:20:00+00:00,BTC_LONG5X,BUY,4.947302686469783,4.947302686469783,110766.65,110766.65,0.003463111880528848,0.0024736513432348914,0.0,-0.003463111880528848
2025-05-23 04:20:00+00:00,2025-05-23 04:20:00+00:00,BTC_SHORT5X,SELL,10.996216756668076,10.996216756668076,110766.65,110766.65,0.007697351729667653,0.005498108378334038,0.0,-0.007697351729667653
2025-05-23 11:50:00+00:00,2025-05-23 11:50:00+00:00,BTC_SPOT,BUY,6.486950500552846e-05,7.110584478736769,109558.89,109558.89,0.004977409135115738,0.0035552922393683843,0.0,-0.004977409135115738
2025-05-23 11:50:00+00:00,2025-05-23 11:50:00+00:00,BTC_LONG5X,BUY,5.9516148863232985,5.9516148863232985,109558.89,109558.89,0.004166130420426309,0.0029758074431616493,0.0,-0.004166130420426309
2025-05-23 11:50:00+00:00,2025-05-23 11:50:00+00:00,BTC_SHORT5X,SELL,13.085548955549768,13.085548955549768,109558.89,109558.89,0.009159884268884838,0.006542774477774884,0.0,-0.009159884268884838
2025-05-23 12:00:00+00:00,2025-05-23 12:00:00+00:00,BTC_SPOT,BUY,5.064306371243149e-05,5.504729910225478,108642.3,108642.3,0.003853310937157835,0.002752364955112739,0.0,-0.003853310937157835
2025-05-23 12:00:00+00:00,2025-05-23 12:00:00+00:00,BTC_LONG5X,BUY,4.558082199780799,4.558082199780799,108642.3,108642.3,0.003190657539846559,0.0022790410998903992,0.0,-0.003190657539846559
2025-05-23 12:00:00+00:00,2025-05-23 12:00:00+00:00,BTC_SHORT5X,SELL,10.090634115751499,10.090634115751499,108642.3,108642.3,0.007063443881026049,0.00504531705787575,0.0,-0.007063443881026049
2025-05-23 14:00:00+00:00,2025-05-23 14:00:00+00:00,BTC_SPOT,SELL,7.326203793921997e-05,8.058292290918757,109992.74,109992.74,0.00564080460364313,0.004029146145459379,1.120612204007836,1.1149713994041928
2025-05-23 14:00:00+00:00,2025-05-23 14:00:00+00:00,BTC_LONG5X,SELL,6.801713319074224,6.801713319074224,109992.74,109992.74,0.004761199323351957,0.0034008566595371123,0.0,-0.004761199323351957
2025-05-23 14:00:00+00:00,2025-05-23 14:00:00+00:00,BTC_SHORT5X,BUY,14.838573839477164,14.838573839477164,109992.74,109992.74,0.010387001687634014,0.007419286919738582,0.0,-0.010387001687634014
2025-05-23 16:00:00+00:00,2025-05-23 16:00:00+00:00,BTC_SPOT,BUY,5.872533486670792e-05,6.399044614080367,108911.2,108911.2,0.004479331229856257,0.0031995223070401834,0.0,-0.004479331229856257
2025-05-23 16:00:00+00:00,2025-05-23 16:00:00+00:00,BTC_LONG5X,BUY,5.367534072120648,5.367534072120648,108911.2,108911.2,0.0037572738504844535,0.002683767036060324,0.0,-0.0037572738504844535
2025-05-23 16:00:00+00:00,2025-05-23 16:00:00+00:00,BTC_SHORT5X,SELL,11.802216981540482,11.802216981540482,108911.2,108911.2,0.008261551887078337,0.005901108490770242,0.0,-0.008261551887078337
2025-05-23 22:50:00+00:00,2025-05-23 22:50:00+00:00,BTC_SPOT,BUY,6.812135593028032e-05,7.337240705023191,107654.55,107654.55,0.005136068493516234,0.003668620352511596,0.0,-0.005136068493516234
2025-05-23 22:50:00+00:00,2025-05-23 22:50:00+00:00,BTC_LONG5X,BUY,6.327797053240616,6.327797053240616,107654.55,107654.55,0.004429457937268431,0.003163898526620308,0.0,-0.004429457937268431
2025-05-23 22:50:00+00:00,2025-05-23 22:50:00+00:00,BTC_SHORT5X,SELL,13.690120790757959,13.690120790757959,107654.55,107654.55,0.00958308455353057,0.00684506039537898,0.0,-0.00958308455353057
2025-05-24 04:50:00+00:00,2025-05-24 04:50:00+00:00,BTC_SPOT,SELL,5.041212194677756e-05,5.472143583139541,108548.17,108548.17,0.0038305005081976785,0.0027360717915697707,0.6983136871187752,0.6944831866105775
2025-05-24 04:50:00+00:00,2025-05-24 04:50:00+00:00,BTC_LONG5X,SELL,4.529040703777355,4.529040703777355,108548.17,108548.17,0.003170328492644148,0.0022645203518886774,0.0,-0.003170328492644148
2025-05-24 04:50:00+00:00,2025-05-24 04:50:00+00:00,BTC_SHORT5X,BUY,9.972026717010465,9.972026717010465,108548.17,108548.17,0.006980418701907325,0.0049860133585052325,0.0,-0.006980418701907325
2025-05-25 00:40:00+00:00,2025-05-25 00:40:00+00:00,BTC_SPOT,BUY,5.4008900261370526e-05,5.808991604093876,107502.44,107502.44,0.004066294122865713,0.002904495802046938,0.0,-0.004066294122865713
2025-05-25 00:40:00+00:00,2025-05-25 00:40:00+00:00,BTC_LONG5X,BUY,5.335984881545542,5.335984881545542,107502.44,107502.44,0.0037351894170818793,0.0026679924407727713,0.0,-0.0037351894170818793
2025-05-25 00:40:00+00:00,2025-05-25 00:40:00+00:00,BTC_SHORT5X,SELL,11.168944338844227,11.168944338844227,107502.44,107502.44,0.007818261037190959,0.0055844721694221135,0.0,-0.007818261037190959
2025-05-25 22:20:00+00:00,2025-05-25 22:20:00+00:00,BTC_SPOT,SELL,5.839876577196338e-05,6.335233012091521,108482.31,108482.31,0.004434663108464065,0.0031676165060457607,0.8051012457450778,0.8006665826366137
2025-05-25 22:20:00+00:00,2025-05-25 22:20:00+00:00,BTC_LONG5X,SELL,4.894274284445643,4.894274284445643,108482.31,108482.31,0.00342599199911195,0.002447137142222822,0.0,-0.00342599199911195
2025-05-25 22:20:00+00:00,2025-05-25 22:20:00+00:00,BTC_SHORT5X,BUY,11.20563508735006,11.20563508735006,108482.31,108482.31,0.007843944561145042,0.005602817543675031,0.0,-0.007843944561145042
2025-05-26 01:00:00+00:00,2025-05-26 01:00:00+00:00,BTC_SPOT,SELL,5.7071550205531814e-05,6.252588396582951,109557.01,109557.01,0.004376811877608066,0.0031262941982914756,0.8481080190895224,0.8437312072119143
2025-05-26 01:00:00+00:00,2025-05-26 01:00:00+00:00,BTC_LONG5X,SELL,5.451408777895253,5.451408777895253,109557.01,109557.01,0.003815986144526677,0.0027257043889476265,0.0,-0.003815986144526677
2025-05-26 01:00:00+00:00,2025-05-26 01:00:00+00:00,BTC_SHORT5X,BUY,11.677075003617546,11.677075003617546,109557.01,109557.01,0.008173952502532281,0.005838537501808773,0.0,-0.008173952502532281
