timestamp_open,timestamp_close,asset_type,action,quantity_asset,quantity_quote,entry_price,exit_price,commission_quote,slippage_quote,pnl_gross_quote,pnl_net_quote
2025-05-20 17:05:00+00:00,2025-05-20 17:05:00+00:00,BTC_SPOT,SELL,0.0006311120818498546,66.73720585116644,105745.41,105745.41,0.046716044095816506,0.0,6.8740101039899795,6.827294059894163
2025-05-20 17:05:00+00:00,2025-05-20 17:05:00+00:00,BTC_LONG5X,SELL,56.81423049912155,56.81423049912155,105745.41,105745.41,0.03976996134938508,0.028407115249560775,0.0,-0.03976996134938508
2025-05-20 17:05:00+00:00,2025-05-20 17:05:00+00:00,BTC_SHORT5X,BUY,123.33740598778058,123.33740598778058,105745.41,105745.41,0.08633618419144641,0.061668702993890295,0.0,-0.08633618419144641
2025-05-20 19:45:00+00:00,2025-05-20 19:45:00+00:00,BTC_SPOT,SELL,0.0005681118874867416,60.637910887120604,106735.86,106735.86,0.042446537620984416,0.0,6.750223320863016,6.707776783242032
2025-05-20 19:45:00+00:00,2025-05-20 19:45:00+00:00,BTC_LONG5X,SELL,51.26989042953096,51.26989042953096,106735.86,106735.86,0.03588892330067167,0.02563494521476548,0.0,-0.03588892330067167
2025-05-20 19:45:00+00:00,2025-05-20 19:45:00+00:00,BTC_SHORT5X,BUY,111.61153470584713,111.61153470584713,106735.86,106735.86,0.07812807429409299,0.05580576735292357,0.0,-0.07812807429409299
2025-05-21 05:15:00+00:00,2025-05-21 05:15:00+00:00,BTC_SPOT,SELL,0.0005518779350458901,59.3956861583747,107624.68,107624.68,0.041576980310862294,0.0,7.047608730895355,7.006031750584493
2025-05-21 05:15:00+00:00,2025-05-21 05:15:00+00:00,BTC_LONG5X,SELL,44.419886859361895,44.419886859361895,107624.68,107624.68,0.031093920801553328,0.02220994342968095,0.0,-0.031093920801553328
2025-05-21 05:15:00+00:00,2025-05-21 05:15:00+00:00,BTC_SHORT5X,BUY,103.54734981450883,103.54734981450883,107624.68,107624.68,0.07248314487015618,0.051773674907254416,0.0,-0.07248314487015618
2025-05-21 07:35:00+00:00,2025-05-21 07:35:00+00:00,BTC_SPOT,BUY,0.0006231482620134364,66.41904672397595,106533.0,106533.0,0.046493332706783165,0.03320952336198798,0.0,-0.046493332706783165
2025-05-21 07:35:00+00:00,2025-05-21 07:35:00+00:00,BTC_LONG5X,BUY,55.20782937532954,55.20782937532954,106533.0,106533.0,0.03864548056273068,0.02760391468766477,0.0,-0.03864548056273068
2025-05-21 07:35:00+00:00,2025-05-21 07:35:00+00:00,BTC_SHORT5X,SELL,121.8757116067045,121.8757116067045,106533.0,106533.0,0.08531299812469315,0.06093785580335225,0.0,-0.08531299812469315
2025-05-21 14:05:00+00:00,2025-05-21 14:05:00+00:00,BTC_SPOT,SELL,0.0005104616867991743,54.838837757432884,107429.88,107429.88,0.038387186430203016,0.0,6.419325454768782,6.380938268338579
2025-05-21 14:05:00+00:00,2025-05-21 14:05:00+00:00,BTC_LONG5X,SELL,45.97562748029509,45.97562748029509,107429.88,107429.88,0.03218293923620656,0.022987813740147543,0.0,-0.03218293923620656
2025-05-21 14:05:00+00:00,2025-05-21 14:05:00+00:00,BTC_SHORT5X,BUY,100.55547165584358,100.55547165584358,107429.88,107429.88,0.0703888301590905,0.05027773582792179,0.0,-0.0703888301590905
2025-05-21 14:50:00+00:00,2025-05-21 14:50:00+00:00,BTC_SPOT,SELL,0.0005346657789289897,57.96020316519661,108404.55,108404.55,0.04057214221563763,0.0,7.24456683687096,7.203994694655322
2025-05-21 14:50:00+00:00,2025-05-21 14:50:00+00:00,BTC_LONG5X,SELL,49.77407954179989,49.77407954179989,108404.55,108404.55,0.034841855679259924,0.024887039770899948,0.0,-0.034841855679259924
2025-05-21 14:50:00+00:00,2025-05-21 14:50:00+00:00,BTC_SHORT5X,BUY,107.49263878272495,107.49263878272495,108404.55,108404.55,0.07524484714790747,0.05374631939136248,0.0,-0.07524484714790747
2025-05-21 16:30:00+00:00,2025-05-21 16:30:00+00:00,BTC_SPOT,SELL,0.0006462099689543259,70.81128774783429,109579.38,109579.38,0.049567901423484,0.0,9.514765650437745,9.46519774901426
2025-05-21 16:30:00+00:00,2025-05-21 16:30:00+00:00,BTC_LONG5X,SELL,59.10144222819599,59.10144222819599,109579.38,109579.38,0.041371009559737194,0.029550721114097997,0.0,-0.041371009559737194
2025-05-21 16:30:00+00:00,2025-05-21 16:30:00+00:00,BTC_SHORT5X,BUY,129.65445767024312,129.65445767024312,109579.38,109579.38,0.09075812036917018,0.06482722883512156,0.0,-0.09075812036917018
2025-05-21 17:15:00+00:00,2025-05-21 17:15:00+00:00,BTC_SPOT,BUY,0.000562098142286047,61.053544032351056,108562.95,108562.95,0.04273748082264574,0.030526772016175527,0.0,-0.04273748082264574
2025-05-21 17:15:00+00:00,2025-05-21 17:15:00+00:00,BTC_LONG5X,BUY,50.426899178991334,50.426899178991334,108562.95,108562.95,0.035298829425293936,0.025213449589495666,0.0,-0.035298829425293936
2025-05-21 17:15:00+00:00,2025-05-21 17:15:00+00:00,BTC_SHORT5X,SELL,111.79192383651844,111.79192383651844,108562.95,108562.95,0.0782543466855629,0.05589596191825922,0.0,-0.0782543466855629
2025-05-21 17:25:00+00:00,2025-05-21 17:25:00+00:00,BTC_SPOT,BUY,0.0009097232101461904,97.36711838585597,106975.9,106975.9,0.06815698287009918,0.04868355919292799,0.0,-0.06815698287009918
2025-05-21 17:25:00+00:00,2025-05-21 17:25:00+00:00,BTC_LONG5X,BUY,79.33417674485815,79.33417674485815,106975.9,106975.9,0.05553392372140071,0.03966708837242908,0.0,-0.05553392372140071
2025-05-21 17:25:00+00:00,2025-05-21 17:25:00+00:00,BTC_SHORT5X,SELL,176.93869519915506,176.93869519915506,106975.9,106975.9,0.12385708663940855,0.08846934759957753,0.0,-0.12385708663940855
2025-05-21 19:35:00+00:00,2025-05-21 19:35:00+00:00,BTC_SPOT,SELL,0.0008011501391838056,86.80142099150999,108346.01,108346.01,0.06076099469405699,0.0,10.808477050176368,10.74771605548231
2025-05-21 19:35:00+00:00,2025-05-21 19:35:00+00:00,BTC_LONG5X,SELL,69.12415753734308,69.12415753734308,108346.01,108346.01,0.04838691027614016,0.03456207876867154,0.0,-0.04838691027614016
2025-05-21 19:35:00+00:00,2025-05-21 19:35:00+00:00,BTC_SHORT5X,BUY,155.54989409964946,155.54989409964946,108346.01,108346.01,0.10888492586975462,0.07777494704982474,0.0,-0.10888492586975462
2025-05-21 23:10:00+00:00,2025-05-21 23:10:00+00:00,BTC_SPOT,SELL,0.0005582268536326713,61.05239456564505,109368.43,109368.43,0.042736676195951534,0.0,8.101607260023165,8.058870583827213
2025-05-21 23:10:00+00:00,2025-05-21 23:10:00+00:00,BTC_LONG5X,SELL,51.630461974149966,51.630461974149966,109368.43,109368.43,0.036141323381904976,0.025815230987074982,0.0,-0.036141323381904976
2025-05-21 23:10:00+00:00,2025-05-21 23:10:00+00:00,BTC_SHORT5X,BUY,112.30908597263988,112.30908597263988,109368.43,109368.43,0.07861636018084792,0.05615454298631994,0.0,-0.07861636018084792
2025-05-22 01:00:00+00:00,2025-05-22 01:00:00+00:00,BTC_SPOT,SELL,0.0006104280214414333,67.46724575152348,110524.49,110524.49,0.047227072026066436,0.0,9.564547079208564,9.517320007182498
2025-05-22 01:00:00+00:00,2025-05-22 01:00:00+00:00,BTC_LONG5X,SELL,57.98821248984132,57.98821248984132,110524.49,110524.49,0.04059174874288892,0.02899410624492066,0.0,-0.04059174874288892
2025-05-22 01:00:00+00:00,2025-05-22 01:00:00+00:00,BTC_SHORT5X,BUY,125.18546791034942,125.18546791034942,110524.49,110524.49,0.08762982753724459,0.06259273395517471,0.0,-0.08762982753724459
2025-05-22 03:45:00+00:00,2025-05-22 03:45:00+00:00,BTC_SPOT,SELL,0.000623215103186646,69.62434489780571,111718.0,111718.0,0.048737041428463995,0.0,10.508344185831637,10.459607144403174
2025-05-22 03:45:00+00:00,2025-05-22 03:45:00+00:00,BTC_LONG5X,SELL,59.097628741312064,59.097628741312064,111718.0,111718.0,0.04136834011891845,0.029548814370656033,0.0,-0.04136834011891845
2025-05-22 03:45:00+00:00,2025-05-22 03:45:00+00:00,BTC_SHORT5X,BUY,128.42120452773588,128.42120452773588,111718.0,111718.0,0.08989484316941511,0.06421060226386795,0.0,-0.08989484316941511
2025-05-22 06:35:00+00:00,2025-05-22 06:35:00+00:00,BTC_SPOT,BUY,0.0005115518899292186,56.67934153727765,110743.44,110743.44,0.039675539076094356,0.028339670768638827,0.0,-0.039675539076094356
2025-05-22 06:35:00+00:00,2025-05-22 06:35:00+00:00,BTC_LONG5X,BUY,47.551337220858386,47.551337220858386,110743.44,110743.44,0.03328593605460087,0.023775668610429193,0.0,-0.03328593605460087
2025-05-22 06:35:00+00:00,2025-05-22 06:35:00+00:00,BTC_SHORT5X,SELL,104.53925057193555,104.53925057193555,110743.44,110743.44,0.0731774754003549,0.05226962528596778,0.0,-0.0731774754003549
2025-05-22 17:20:00+00:00,2025-05-22 17:20:00+00:00,BTC_SPOT,SELL,0.0006334463504511197,70.89026064061272,111912.02,111912.02,0.04962318244842891,0.0,10.803698216576185,10.754075034127757
2025-05-22 17:20:00+00:00,2025-05-22 17:20:00+00:00,BTC_LONG5X,SELL,57.09971277457839,57.09971277457839,111912.02,111912.02,0.03996979894220488,0.028549856387289196,0.0,-0.03996979894220488
2025-05-22 17:20:00+00:00,2025-05-22 17:20:00+00:00,BTC_SHORT5X,BUY,127.76778917076308,127.76778917076308,111912.02,111912.02,0.08943745241953416,0.06388389458538155,0.0,-0.08943745241953416
2025-05-22 20:30:00+00:00,2025-05-22 20:30:00+00:00,BTC_SPOT,BUY,0.0005639513136891245,62.54163210395018,110843.57,110843.57,0.043779142472765126,0.03127081605197509,0.0,-0.043779142472765126
2025-05-22 20:30:00+00:00,2025-05-22 20:30:00+00:00,BTC_LONG5X,BUY,51.93260595658535,51.93260595658535,110843.57,110843.57,0.03635282416960974,0.025966302978292676,0.0,-0.03635282416960974
2025-05-22 20:30:00+00:00,2025-05-22 20:30:00+00:00,BTC_SHORT5X,SELL,114.78114737563692,114.78114737563692,110843.57,110843.57,0.08034680316294585,0.05739057368781846,0.0,-0.08034680316294585
2025-05-23 00:10:00+00:00,2025-05-23 00:10:00+00:00,BTC_SPOT,SELL,0.0004816231716517603,53.83746119732223,111783.37,111783.37,0.03768622283812556,0.0,8.15235917837693,8.114672955538804
2025-05-23 00:10:00+00:00,2025-05-23 00:10:00+00:00,BTC_LONG5X,SELL,46.58295896533264,46.58295896533264,111783.37,111783.37,0.03260807127573285,0.02329147948266632,0.0,-0.03260807127573285
2025-05-23 00:10:00+00:00,2025-05-23 00:10:00+00:00,BTC_SHORT5X,BUY,100.17658451618126,100.17658451618126,111783.37,111783.37,0.07012360916132689,0.05008829225809063,0.0,-0.07012360916132689
2025-05-23 04:20:00+00:00,2025-05-23 04:20:00+00:00,BTC_SPOT,BUY,0.0005429209890238114,60.16760793843878,110766.65,110766.65,0.04211732555690714,0.030083803969219388,0.0,-0.04211732555690714
2025-05-23 04:20:00+00:00,2025-05-23 04:20:00+00:00,BTC_LONG5X,BUY,49.40692855678299,49.40692855678299,110766.65,110766.65,0.03458484998974809,0.024703464278391495,0.0,-0.03458484998974809
2025-05-23 04:20:00+00:00,2025-05-23 04:20:00+00:00,BTC_SHORT5X,SELL,109.81525290083573,109.81525290083573,110766.65,110766.65,0.076870677030585,0.054907626450417864,0.0,-0.076870677030585
2025-05-23 11:45:00+00:00,2025-05-23 11:45:00+00:00,BTC_SPOT,BUY,0.0005383885634060273,59.11574435172315,109746.39,109746.39,0.0413810210462062,0.029557872175861578,0.0,-0.0413810210462062
2025-05-23 11:45:00+00:00,2025-05-23 11:45:00+00:00,BTC_LONG5X,BUY,50.36240793851607,50.36240793851607,109746.39,109746.39,0.03525368555696125,0.025181203969258038,0.0,-0.03525368555696125
2025-05-23 11:45:00+00:00,2025-05-23 11:45:00+00:00,BTC_SHORT5X,SELL,109.71133623354535,109.71133623354535,109746.39,109746.39,0.07679793536348174,0.05485566811677268,0.0,-0.07679793536348174
2025-05-23 12:00:00+00:00,2025-05-23 12:00:00+00:00,BTC_SPOT,BUY,0.0006146907077894513,66.81480298901533,108642.3,108642.3,0.04677036209231073,0.03340740149450767,0.0,-0.04677036209231073
2025-05-23 12:00:00+00:00,2025-05-23 12:00:00+00:00,BTC_LONG5X,BUY,54.62186871138579,54.62186871138579,108642.3,108642.3,0.03823530809797005,0.027310934355692894,0.0,-0.03823530809797005
2025-05-23 12:00:00+00:00,2025-05-23 12:00:00+00:00,BTC_SHORT5X,SELL,121.67014121445345,121.67014121445345,108642.3,108642.3,0.08516909885011742,0.060835070607226725,0.0,-0.08516909885011742
2025-05-23 13:55:00+00:00,2025-05-23 13:55:00+00:00,BTC_SPOT,SELL,0.0005567559144543264,61.03992911364094,109634.99,109634.99,0.04272795037954866,0.0,8.228594011296158,8.18586606091661
2025-05-23 13:55:00+00:00,2025-05-23 13:55:00+00:00,BTC_LONG5X,SELL,49.58747869777494,49.58747869777494,109634.99,109634.99,0.03471123508844246,0.02479373934888747,0.0,-0.03471123508844246
2025-05-23 13:55:00+00:00,2025-05-23 13:55:00+00:00,BTC_SHORT5X,BUY,110.3690870374121,110.3690870374121,109634.99,109634.99,0.07725836092618847,0.05518454351870605,0.0,-0.07725836092618847
2025-05-23 16:05:00+00:00,2025-05-23 16:05:00+00:00,BTC_SPOT,BUY,0.0005384113679819865,58.518535240307756,108633.09,108633.09,0.04096297466821543,0.029259267620153878,0.0,-0.04096297466821543
2025-05-23 16:05:00+00:00,2025-05-23 16:05:00+00:00,BTC_LONG5X,BUY,49.965329907758814,49.965329907758814,108633.09,108633.09,0.03497573093543117,0.024982664953879408,0.0,-0.03497573093543117
2025-05-23 16:05:00+00:00,2025-05-23 16:05:00+00:00,BTC_SHORT5X,SELL,108.74906094188418,108.74906094188418,108633.09,108633.09,0.07612434265931893,0.054374530470942095,0.0,-0.07612434265931893
2025-05-23 17:20:00+00:00,2025-05-23 17:20:00+00:00,BTC_SPOT,SELL,0.0006285679108649987,69.02274686516739,109809.53,109809.53,0.048315922805617174,0.0,9.39959737654385,9.351281453738233
2025-05-23 17:20:00+00:00,2025-05-23 17:20:00+00:00,BTC_LONG5X,SELL,59.41487980085367,59.41487980085367,109809.53,109809.53,0.04159041586059757,0.029707439900426836,0.0,-0.04159041586059757
2025-05-23 17:20:00+00:00,2025-05-23 17:20:00+00:00,BTC_SHORT5X,BUY,128.2062064223328,128.2062064223328,109809.53,109809.53,0.08974434449563296,0.0641031032111664,0.0,-0.08974434449563296
2025-05-23 18:45:00+00:00,2025-05-23 18:45:00+00:00,BTC_SPOT,BUY,0.0005208648724066375,56.73553728860588,108871.2,108871.2,0.039714876102024115,0.028367768644302942,0.0,-0.039714876102024115
2025-05-23 18:45:00+00:00,2025-05-23 18:45:00+00:00,BTC_LONG5X,BUY,46.3763943298095,46.3763943298095,108871.2,108871.2,0.03246347603086665,0.02318819716490475,0.0,-0.03246347603086665
2025-05-23 18:45:00+00:00,2025-05-23 18:45:00+00:00,BTC_SHORT5X,SELL,103.41990421812125,103.41990421812125,108871.2,108871.2,0.07239393295268487,0.051709952109060625,0.0,-0.07239393295268487
2025-05-23 22:45:00+00:00,2025-05-23 22:45:00+00:00,BTC_SPOT,BUY,0.0006400063164725643,68.98307157930412,107731.12,107731.12,0.048288150105512885,0.03449153578965206,0.0,-0.048288150105512885
2025-05-23 22:45:00+00:00,2025-05-23 22:45:00+00:00,BTC_LONG5X,BUY,56.962189070140994,56.962189070140994,107731.12,107731.12,0.0398735323490987,0.028481094535070497,0.0,-0.0398735323490987
2025-05-23 22:45:00+00:00,2025-05-23 22:45:00+00:00,BTC_SHORT5X,SELL,126.16473108380478,126.16473108380478,107731.12,107731.12,0.08831531175866335,0.06308236554190239,0.0,-0.08831531175866335
2025-05-24 10:35:00+00:00,2025-05-24 10:35:00+00:00,BTC_SPOT,SELL,0.0005648938627266425,61.409623114890564,108710.02,108710.02,0.042986736180423396,0.0,7.826620488467586,7.783633752287162
2025-05-24 10:35:00+00:00,2025-05-24 10:35:00+00:00,BTC_LONG5X,SELL,49.162322637651414,49.162322637651414,108710.02,108710.02,0.03441362584635599,0.024581161318825706,0.0,-0.03441362584635599
2025-05-24 10:35:00+00:00,2025-05-24 10:35:00+00:00,BTC_SHORT5X,BUY,110.30390529825127,110.30390529825127,108710.02,108710.02,0.07721273370877589,0.05515195264912563,0.0,-0.07721273370877589
2025-05-24 23:05:00+00:00,2025-05-24 23:05:00+00:00,BTC_SPOT,BUY,0.0005395801370341849,58.15263954600232,107720.01,107720.01,0.040706847682201626,0.02907631977300116,0.0,-0.040706847682201626
2025-05-24 23:05:00+00:00,2025-05-24 23:05:00+00:00,BTC_LONG5X,BUY,49.82346731506709,49.82346731506709,107720.01,107720.01,0.03487642712054696,0.024911733657533547,0.0,-0.03487642712054696
2025-05-24 23:05:00+00:00,2025-05-24 23:05:00+00:00,BTC_SHORT5X,SELL,108.24115788232893,108.24115788232893,107720.01,107720.01,0.07576881051763025,0.05412057894116447,0.0,-0.07576881051763025
2025-05-25 16:15:00+00:00,2025-05-25 16:15:00+00:00,BTC_SPOT,BUY,0.00048410189403632893,51.71906498658882,106781.69,106781.69,0.036203345490612174,0.02585953249329441,0.0,-0.036203345490612174
2025-05-25 16:15:00+00:00,2025-05-25 16:15:00+00:00,BTC_LONG5X,BUY,48.31495561378006,48.31495561378006,106781.69,106781.69,0.03382046892964604,0.02415747780689003,0.0,-0.03382046892964604
2025-05-25 16:15:00+00:00,2025-05-25 16:15:00+00:00,BTC_SHORT5X,SELL,100.26440499828823,100.26440499828823,106781.69,106781.69,0.07018508349880176,0.050132202499144116,0.0,-0.07018508349880176
2025-05-25 19:35:00+00:00,2025-05-25 19:35:00+00:00,BTC_SPOT,SELL,0.0004997364365712196,53.82106450864012,107698.9,107698.9,0.03767474515604809,0.0,6.418821642226573,6.381146897070525
2025-05-25 19:35:00+00:00,2025-05-25 19:35:00+00:00,BTC_LONG5X,SELL,47.30901565219642,47.30901565219642,107698.9,107698.9,0.0331163109565375,0.023654507826098212,0.0,-0.0331163109565375
2025-05-25 19:35:00+00:00,2025-05-25 19:35:00+00:00,BTC_SHORT5X,BUY,100.91558158261068,100.91558158261068,107698.9,107698.9,0.07064090710782747,0.05045779079130534,0.0,-0.07064090710782747
2025-05-25 22:40:00+00:00,2025-05-25 22:40:00+00:00,BTC_SPOT,SELL,0.0005102019154630215,55.423412647418445,108630.35,108630.35,0.03879638885319291,0.0,7.028234545354858,6.989438156501665
2025-05-25 22:40:00+00:00,2025-05-25 22:40:00+00:00,BTC_LONG5X,SELL,47.395667693848736,47.395667693848736,108630.35,108630.35,0.03317696738569412,0.02369783384692437,0.0,-0.03317696738569412
2025-05-25 22:40:00+00:00,2025-05-25 22:40:00+00:00,BTC_SHORT5X,BUY,102.57662554717626,102.57662554717626,108630.35,108630.35,0.07180363788302338,0.051288312773588134,0.0,-0.07180363788302338
2025-05-26 01:00:00+00:00,2025-05-26 01:00:00+00:00,BTC_SPOT,SELL,0.0004945042981277253,54.17641233502218,109557.01,109557.01,0.03792348863451552,0.0,7.2700018500749986,7.232078361440483
2025-05-26 01:00:00+00:00,2025-05-26 01:00:00+00:00,BTC_LONG5X,SELL,46.85532316632998,46.85532316632998,109557.01,109557.01,0.032798726216430985,0.02342766158316499,0.0,-0.032798726216430985
2025-05-26 01:00:00+00:00,2025-05-26 01:00:00+00:00,BTC_SHORT5X,BUY,100.78526065428605,100.78526065428605,109557.01,109557.01,0.07054968245800024,0.05039263032714303,0.0,-0.07054968245800024
