timestamp,open,high,low,close,volume,EMA1,EMA2,EMA3,MA1,MA2,BB_High,BB_Low,BB_Mid,bb_width,ADX,Buy_Signal,Sell_Signal
2025-05-15 20:50:00,1.8576,1.858,1.8532,1.8565,24640.3,1.854436318520941,1.8572305121339705,1.8597974281851135,1.85276,1.852929411764706,1.9284010339775512,1.796173966022449,1.8622875,0.07100249985842803,17.067000292763655,0,0
2025-05-15 20:55:00,1.8564,1.8571,1.8518,1.8547,18728.6,1.854461431042756,1.8570672532866177,1.859548773151693,1.8526999999999998,1.8528470588235295,1.9277635396905806,1.7980664603094192,1.8629149999999999,0.06962050301874287,16.660928471796865,0,0
2025-05-15 21:00:00,1.8546,1.8546,1.8408,1.8462,27745.6,1.8536746280863032,1.856366140171352,1.8588976134857569,1.8518866666666667,1.8524882352941177,1.9274868022550602,1.7989931977449398,1.86324,0.06896245492267253,17.154498041082455,0,0
2025-05-15 21:05:00,1.8461,1.852,1.8428,1.8476,39015.7,1.853096092078084,1.8558005827409423,1.8583465103888905,1.8515199999999998,1.8520176470588234,1.9269429509239953,1.8004695490760054,1.8637062500000003,0.06786123180516769,17.612812641133363,0,0
2025-05-15 21:10:00,1.8473,1.8481,1.8402,1.8452,24172.6,1.8523440833087426,1.8551166741770106,1.8577052171991886,1.8509466666666665,1.8512411764705883,1.9261368768393363,1.8023231231606633,1.8642299999999998,0.06641549255117286,18.236748545065907,0,0
2025-05-15 21:15:00,1.8445,1.8446,1.8348,1.8386,29727.9,1.8510351229936242,1.854051082294623,1.856773255384594,1.8494666666666668,1.8503882352941174,1.9247150356363614,1.8049724643636385,1.86484375,0.0642105116167094,19.21152751787441,0,0
2025-05-15 21:20:00,1.8374,1.8374,1.812,1.8141,82524.7,1.8475174922323265,1.8514735931143247,1.8546916331707113,1.8472866666666665,1.8480529411764706,1.9240333969823298,1.8061041030176703,1.86506875,0.06323053451228511,21.35594971009785,0,0
2025-05-15 21:25:00,1.8138,1.8299,1.8125,1.8277,62953.9,1.845630112019724,1.8499398129134006,1.8533749681379934,1.8467133333333334,1.8461058823529413,1.9232756978663605,1.807486802133639,1.8653812499999998,0.06207250969887339,23.347198888591045,0,0
2025-05-15 21:30:00,1.8283,1.84,1.8135,1.8297,45390.9,1.8441129584940361,1.848634018531891,1.852220091643457,1.8455866666666665,1.8451,1.9224975426442656,1.8089124573557338,1.8657049999999997,0.06088051717100606,23.962745245142454,0,0
2025-05-15 21:35:00,1.8292,1.8409,1.8278,1.8387,24494.2,1.8435974386374614,1.8479931141104786,1.8515605749779225,1.8444666666666667,1.8452411764705885,1.9223875430048942,1.8092099569951061,1.8657987500000002,0.06065905339993828,24.43080245377791,0,0
2025-05-15 21:40:00,1.8387,1.8463,1.836,1.8449,16933.6,1.8437214921005602,1.8477935583614156,1.8512356688814384,1.84372,1.8451411764705883,1.9223236643963981,1.8094488356036023,1.8658862500000002,0.06049394961391449,24.24770094682909,0,0
2025-05-15 21:45:00,1.8454,1.8471,1.8419,1.8448,9819.5,1.8438242071386022,1.8476004255639051,1.850921733814051,1.84336,1.8445117647058824,1.9220581863590263,1.8101718136409737,1.866115,0.059956847631605005,23.98661658591144,0,0
2025-05-15 21:50:00,1.8448,1.852,1.8441,1.8491,9535.5,1.8443266636015925,1.847697172301718,1.850832868749951,1.8430933333333333,1.8440999999999999,1.9215319736936556,1.8114730263063443,1.8665025,0.058965336176785864,23.188174683818215,0,0
2025-05-15 21:55:00,1.8494,1.8538,1.8426,1.8466,14697.7,1.8445431718300123,1.8476263869919298,1.8506263873475142,1.8428066666666667,1.8438882352941177,1.9209984132718045,1.8127140867281957,1.86685625,0.05800356966081821,22.246127219809615,0,0
2025-05-15 22:00:00,1.8466,1.8561,1.8421,1.8532,33311.7,1.8453676316557253,1.8479859749279346,1.8507519294281232,1.8425066666666665,1.843894117647059,1.920556726777226,1.8139157732227738,1.86723625,0.05711165555748629,21.11107189184263,0,0
2025-05-15 22:05:00,1.8533,1.8563,1.8518,1.8553,34305.9,1.846313571498037,1.8484578475132292,1.8509737865291902,1.8424266666666667,1.8441529411764706,1.9204930104595894,1.8143044895404106,1.86739875,0.056864406125996844,20.033596736212537,0,0
2025-05-15 22:10:00,1.8551,1.8583,1.8502,1.8571,39561.3,1.847340850402986,1.8490154057381822,1.851272626210693,1.8425866666666666,1.8441176470588234,1.9203790517906976,1.8148834482093026,1.86763125,0.056486313120641445,18.78897191299112,0,0
2025-05-15 22:15:00,1.8572,1.8642,1.8524,1.8628,27013.6,1.8488131503646064,1.849904734400235,1.8518349371272445,1.8436933333333334,1.8444882352941174,1.920397271365609,1.8152077286343906,1.8678024999999998,0.056317272694098225,17.941367364658017,0,0
2025-05-15 22:20:00,1.8629,1.863,1.8543,1.8561,34099.9,1.8495071360441677,1.8503044289550588,1.8520429889746959,1.84426,1.8445705882352943,1.9203285833459343,1.8150114166540656,1.86767,0.05638960131707884,17.154305998348708,0,0
2025-05-15 22:25:00,1.856,1.856,1.8389,1.8439,242659.3,1.8489731230875803,1.8498912399902165,1.8516457700003206,1.8441733333333334,1.844435294117647,1.9200402574549598,1.8143722425450406,1.8672062500000002,0.05659150664792342,17.11076425369215,0,0
2025-05-15 22:30:00,1.8436,1.8526,1.8427,1.8469,48880.9,1.848775682793525,1.8496982567650415,1.8514142690246953,1.8447266666666666,1.8443941176470589,1.919230730710272,1.8139642692897278,1.8665975,0.05639483681969161,17.07033263365392,0,0
2025-05-15 22:35:00,1.8466,1.8527,1.845,1.8509,27256.5,1.8489779987179513,1.849775788586652,1.8513891827308078,1.84718,1.8447294117647057,1.9184601915732804,1.8136698084267198,1.866065,0.056155805476529826,17.01905208880665,0,0
2025-05-15 22:40:00,1.8506,1.853,1.8468,1.8481,29798.9,1.8488943797924322,1.849667673193965,1.8512287347927197,1.84854,1.8452882352941178,1.9181597629109965,1.8132152370890033,1.8656875,0.056249787717392766,16.927361891012744,0,0
2025-05-15 22:45:00,1.8482,1.8508,1.8367,1.8379,30754.3,1.8478472960026768,1.8489084684717738,1.850578552607709,1.8490866666666668,1.8466882352941179,1.9180046391537384,1.8124328608462614,1.86521875,0.05660021287448295,17.81284081955315,0,0
2025-05-15 22:50:00,1.8379,1.8379,1.8202,1.821,59459.9,1.8452904106690886,1.8471079221187563,1.8491356963829426,1.8479066666666666,1.8462941176470589,1.9182100654093142,1.8109049345906851,1.8645574999999996,0.05754991777868424,19.75079019625548,0,0
2025-05-15 22:55:00,1.8215,1.8278,1.8178,1.818,46861.1,1.842691323938699,1.8452299916594819,1.847616881925238,1.8461133333333335,1.8456058823529413,1.9182823337458554,1.8092626662541447,1.8637725,0.05849408524469095,21.681903169283096,0,0
2025-05-15 23:00:00,1.818,1.82,1.8005,1.8063,100498.8,1.8392254835635848,1.8427183792943542,1.8456014242703485,1.8435466666666669,1.8437000000000001,1.9186528882655625,1.8070021117344373,1.8628274999999999,0.0599361865396153,24.25881803234635,0,0
2025-05-15 23:05:00,1.8064,1.8168,1.8009,1.8163,65404.9,1.8370421041765768,1.8410139677269766,1.8441720865010631,1.84136,1.8420176470588234,1.9186878623766537,1.8053946376233465,1.86204125,0.06084356334925833,26.651667548047943,0,0
2025-05-15 23:10:00,1.8163,1.8238,1.7972,1.8016,105626.8,1.8336666656835694,1.8384711310994297,1.8420953993546696,1.8383600000000002,1.8394764705882354,1.9193644196572346,1.8030005803427662,1.8611825000000004,0.06252145574894903,27.879450838950056,0,0
2025-05-15 23:15:00,1.801,1.8066,1.7695,1.7769,328612.8,1.8282603165708486,1.834498800060757,1.838915135971515,1.8332733333333335,1.8352294117647059,1.9208977785956158,1.7989297214043842,1.85991375,0.06557726517760923,30.115603969631877,0,0
2025-05-15 23:20:00,1.777,1.7833,1.7718,1.7833,117942.6,1.8239783816593391,1.8311956516697403,1.8362022025094897,1.8284733333333336,1.8315058823529413,1.9213857444860105,1.7956942555139896,1.85854,0.0676291545901734,32.19203187669357,0,0
2025-05-15 23:25:00,1.7834,1.794,1.7808,1.7924,104296.5,1.8209709167394021,1.828692706400725,1.8340655097041487,1.82416,1.8279294117647058,1.9206584298106943,1.793541570189306,1.8571000000000002,0.06844911939119502,32.880087898290796,0,0
2025-05-15 23:30:00,1.7926,1.8123,1.7925,1.8103,68497.1,1.8199546389546972,1.8275060801813234,1.8329062165478487,1.8206600000000002,1.8252823529411766,1.918604579168497,1.7928829208315027,1.8557437499999998,0.06774731604888565,31.82448278293918,0,0
2025-05-15 23:35:00,1.8102,1.8269,1.8089,1.8269,56412.0,1.820616101911393,1.8274669782341415,1.8326132303747829,1.8187133333333334,1.8235058823529413,1.9164015454020948,1.7928884545979054,1.854645,0.06659662135027969,29.784251344412343,0,0
2025-05-15 23:40:00,1.8267,1.8362,1.8228,1.8272,61712.5,1.8212431398245934,1.827449753831939,1.8323491703565007,1.8175999999999999,1.8214117647058825,1.9149544476410674,1.792525552358932,1.8537399999999997,0.06604426472004452,28.009192659491426,0,0
2025-05-15 23:45:00,1.828,1.833,1.8231,1.8271,50344.3,1.821800936031775,1.827427189068588,1.8320931132659397,1.81628,1.8197058823529413,1.9132490380911145,1.7923234619088853,1.8527862499999999,0.06526687910288044,26.36092388063629,0,0
2025-05-15 23:50:00,1.8271,1.8312,1.8153,1.8207,125571.8,1.82169608498113,1.8269931768706147,1.8315373516432107,1.814266666666667,1.8183411764705881,1.9116684280413059,1.7918940719586944,1.8517812500000002,0.06468061823318032,24.662728511112054,0,0
2025-05-15 23:55:00,1.8209,1.8256,1.8192,1.8256,31308.4,1.8220678864114985,1.8269032944918655,1.8312477247337857,1.8127666666666664,1.8170882352941176,1.9093852319559799,1.7920472680440203,1.85071625,0.06340137982360051,23.085832810839552,0,0
2025-05-16 00:00:00,1.8255,1.8289,1.8142,1.8244,90867.7,1.8222899924675462,1.8267417916214228,1.8309136893809181,1.8118666666666667,1.8155294117647058,1.905303346807436,1.793411653192564,1.8493575,0.06050300908011143,21.973519515743877,0,0
2025-05-16 00:05:00,1.8245,1.8317,1.8101,1.8134,186383.4,1.8214433265182561,1.8258810308716538,1.8300593630696538,1.81136,1.8134882352941177,1.9020681699339006,1.7939318300660996,1.848,0.058515335426299254,21.22311663615307,0,0
2025-05-16 00:10:00,1.8136,1.8301,1.8131,1.8291,62045.8,1.8221725335165173,1.826088706299289,1.830012564871134,1.8121,1.812970588235294,1.8990589493899026,1.794811050610097,1.8469349999999998,0.056443729086191816,20.52631396224732,0,0
2025-05-16 00:15:00,1.8292,1.8404,1.8249,1.836,198271.6,1.8234894350863728,1.8267281446025607,1.8303046348774201,1.81408,1.8138529411764706,1.8966813292966413,1.7954986707033591,1.8460900000000002,0.05480916888845193,19.123000820052827,0,0
2025-05-16 00:20:00,1.8361,1.843,1.8324,1.8324,110839.9,1.824338060316242,1.8270940707572343,1.8304068478102289,1.8151533333333334,1.8147,1.8935642202831098,1.7966307797168903,1.8450975,0.052535673895942867,18.026895317885458,0,0
2025-05-16 00:25:00,1.8325,1.8397,1.8299,1.8362,76961.0,1.8254677688575522,1.8276815500632193,1.8306894405999738,1.81746,1.8164588235294117,1.8909425203988146,1.7975699796011857,1.8442562500000002,0.05062883251588759,16.791286499424523,0,0
2025-05-16 00:30:00,1.8363,1.8611,1.8352,1.8611,121285.6,1.8288613146806425,1.8298375790913988,1.8321728825219263,1.8230733333333333,1.819094117647059,1.8890265626457317,1.798553437354268,1.8437899999999998,0.049069105099530684,17.155183944853853,0,0
2025-05-16 00:35:00,1.8609,1.8708,1.8535,1.861,132281.3,1.8319221418539147,1.8318480578596958,1.8335790833745154,1.8282533333333333,1.8225882352941176,1.8869632999898203,1.7996567000101797,1.84331,0.04736403533840782,18.018863873302447,0,0
2025-05-16 00:40:00,1.8609,1.875,1.8589,1.8709,49437.0,1.8356343188202084,1.83436753799778,1.8353996158928316,1.8334866666666667,1.8281176470588234,1.8854527258001679,1.8005322741998322,1.8429925,0.046077480836376535,19.033570120261604,0,0
2025-05-16 00:45:00,1.8712,1.8721,1.8564,1.8564,43340.3,1.8376120027420935,1.8357889871592137,1.836424024873669,1.83656,1.8324176470588236,1.8836907564840508,1.8014117435159493,1.84255125,0.04465493861736626,19.727665381790132,0,0
2025-05-16 00:50:00,1.8565,1.8571,1.8421,1.8521,70444.6,1.8389918120047513,1.8368413105682968,1.8371887065871484,1.83824,1.835929411764706,1.8810314254985347,1.802861074501465,1.84194625,0.0424389967932396,19.091163229919143,0,0
2025-05-16 00:55:00,1.852,1.8572,1.8488,1.8541,32414.1,1.8404306870519178,1.8379547744026004,1.8380136477292386,1.8400333333333334,1.8385058823529412,1.8791947402491718,1.8038102597508283,1.8415025,0.040936398673552414,18.50680099752113,0,0
2025-05-16 01:00:00,1.8542,1.8544,1.8391,1.8465,64773.5,1.8410087168564973,1.838506079279852,1.8384276161326902,1.8413266666666668,1.8396588235294118,1.8782974919782882,1.804085008021712,1.84119125,0.04030677636371361,17.187243316257998,0,0
2025-05-16 01:05:00,1.8466,1.8493,1.8313,1.8431,47704.7,1.841207886679688,1.838802461261797,1.8386555372969493,1.84282,1.8405941176470588,1.8778921259043477,1.8040978740956521,1.840995,0.04008389583279454,16.524019483545224,0,0
2025-05-16 01:10:00,1.843,1.855,1.8381,1.8393,34897.1,1.8410261831863843,1.8388345605352296,1.838686974501976,1.8437333333333334,1.8413117647058825,1.8770898832585525,1.8042126167414472,1.8406512499999999,0.03959319643908935,15.458562415051722,0,0
2025-05-16 01:15:00,1.8392,1.8409,1.8243,1.8264,51736.0,1.8396332133591098,1.8380323308232795,1.8380876098921235,1.8438666666666668,1.8416470588235294,1.8769897849713535,1.803860215028647,1.8404250000000002,0.039735153533942746,15.397030009286388,0,0
2025-05-16 01:20:00,1.8265,1.8341,1.8227,1.829,98931.7,1.838620526372528,1.8374495998024227,1.8376443118486052,1.8449066666666667,1.8418470588235296,1.8766808682435785,1.803581631756422,1.8401312500000002,0.03972501227135648,15.438816452613187,0,0
2025-05-16 01:25:00,1.8288,1.8489,1.8271,1.8444,80849.4,1.839170952432287,1.8378980127183955,1.8379738576120879,1.8459266666666667,1.8430235294117647,1.8767940831094736,1.803713416890526,1.8402537499999998,0.03971227675473973,14.346623152062577,0,0
2025-05-16 01:30:00,1.8442,1.8566,1.8408,1.8528,80524.7,1.8404689569625454,1.8388594312526927,1.8386970840700345,1.8470466666666667,1.8453411764705883,1.8770987267744512,1.8038362732255482,1.8404674999999997,0.03980643697805207,13.848030936277537,0,0
2025-05-16 01:35:00,1.853,1.8641,1.8503,1.8635,46973.4,1.8426623896327792,1.8404491453654221,1.8399069824080816,1.84912,1.847364705882353,1.877784045424182,1.8038434545758182,1.8408137500000001,0.04016733949774327,13.851418764380677,0,0
2025-05-16 01:40:00,1.8638,1.8653,1.8531,1.8579,54444.7,1.8441135906201336,1.8415750069547498,1.8407846905832972,1.8505666666666665,1.8486529411764705,1.8780883648842621,1.8038091351157381,1.8409487500000001,0.040348341999484755,13.928362907112687,0,0
2025-05-16 01:45:00,1.858,1.8601,1.845,1.8486,48222.5,1.8445408677039306,1.842028232312508,1.8411659251889898,1.8497333333333332,1.8496058823529413,1.8781230982482373,1.8038144017517628,1.84096875,0.04036390976026863,13.341216783784015,0,0
2025-05-16 01:50:00,1.8487,1.8508,1.8432,1.8505,42548.8,1.84510840411308,1.8425747979697655,1.841621245911478,1.8490333333333335,1.8504470588235293,1.8780612284279665,1.803818771572033,1.8409399999999998,0.040328558701496764,12.65377292247896,0,0
2025-05-16 01:55:00,1.8506,1.8539,1.8449,1.8459,21101.1,1.8451837941975486,1.8427893271330067,1.8418299656231132,1.8473666666666666,1.8495529411764706,1.877750092070227,1.8038424079297728,1.84079625,0.040149845014326946,12.247605118445742,0,0
2025-05-16 02:00:00,1.8463,1.8678,1.8463,1.8674,129052.2,1.8472996233215917,1.8443771124792645,1.843077284373205,1.8480999999999999,1.849929411764706,1.8783841894374924,1.8036433105625078,1.8410137500000001,0.040597675533376426,12.801877666588245,0,0
2025-05-16 02:05:00,1.8673,1.8716,1.8521,1.8566,66957.7,1.8481853734814402,1.8451656858676992,1.8437369290379266,1.8484,1.8490882352941176,1.8786760959985016,1.803636404001498,1.8411562499999998,0.04075682984374822,13.543000682912012,0,0
2025-05-16 02:10:00,1.8568,1.8665,1.8559,1.8616,36898.1,1.8494629569593983,1.8462259641988155,1.8446082983531495,1.8489,1.8493941176470587,1.8788740570931237,1.8035759429068765,1.8412250000000001,0.04089566141359541,14.23118634092694,0,0
2025-05-16 02:15:00,1.8615,1.8636,1.8356,1.8436,147899.4,1.8489045801061224,1.8460565471537307,1.84455911306763,1.8487066666666665,1.8488941176470586,1.8786868960385137,1.8035456039614863,1.84111625,0.04081289928163274,13.293585754874774,0,0
2025-05-16 02:20:00,1.8435,1.8582,1.8372,1.8533,132135.8,1.849323191524587,1.8465238666922,1.8449854977960383,1.8493866666666667,1.8488470588235293,1.878617266519408,1.803557733480592,1.8410875,0.04076912859319081,12.422956639254908,0,0
2025-05-16 02:25:00,1.8534,1.8586,1.8513,1.8534,39332.0,1.8497114589984356,1.846967488195929,1.8453959613181827,1.8503266666666667,1.8492529411764707,1.878455756070393,1.8035942439296064,1.8410249999999997,0.040662952507861935,11.582127301286773,0,0
2025-05-16 02:30:00,1.8534,1.8607,1.8524,1.859,47446.6,1.8505960819509657,1.8477437792800626,1.8460595729611982,1.8525,1.8501882352941177,1.8786474449673525,1.8035500550326475,1.84109875,0.04078944159551732,10.886095386486558,0,0
2025-05-16 02:35:00,1.8589,1.8682,1.8537,1.8541,44185.5,1.850929788431826,1.8481538580361878,1.8464517889143104,1.8541733333333332,1.8510588235294119,1.8786563277010648,1.803548672298935,1.8411024999999999,0.04079493423214076,10.848748354082584,0,0
2025-05-16 02:40:00,1.8541,1.8549,1.846,1.8474,28630.0,1.8505936181049856,1.8481052220338532,1.8464980431136122,1.8543733333333334,1.8522941176470589,1.8782547146291513,1.8036152853708487,1.840935,0.040544304529112965,10.123404168420166,0,0
2025-05-16 02:45:00,1.8475,1.8544,1.8475,1.8508,29351.6,1.8506132735235583,1.8482790786768304,1.8467078946690456,1.85424,1.8535764705882354,1.8783467063315005,1.8036232936684993,1.8409849999999999,0.04058882210501509,9.449870281733634,0,0
2025-05-16 02:50:00,1.8506,1.8574,1.8506,1.8574,19718.0,1.8512596284260765,1.8488675252138091,1.8472294607827506,1.8538333333333332,1.8543411764705882,1.8787719960449691,1.803725503955031,1.84124875,0.040758475512848585,9.094566150572463,0,0
2025-05-16 02:55:00,1.8574,1.8608,1.8557,1.8585,31911.2,1.8519491876235932,1.8494889752000152,1.847779243183592,1.8538733333333333,1.8546764705882353,1.8790983484652704,1.8036966515347297,1.8413975,0.04094808260060126,9.06768619935408,0,0
2025-05-16 03:00:00,1.8586,1.8649,1.8529,1.8628,108785.6,1.8529825983261081,1.8503477509935626,1.8485119630282947,1.85482,1.854635294117647,1.8793606392287046,1.8036168607712952,1.84148875,0.041131817100381045,9.398286649853349,0,0
2025-05-16 03:05:00,1.8633,1.8642,1.8545,1.8545,22118.4,1.8531271127712408,1.8506156380262362,1.848804062392768,1.8550866666666666,1.8544352941176472,1.8793114321690967,1.8036260678309033,1.84146875,0.04110054234599061,9.705272782459813,0,0
2025-05-16 03:10:00,1.855,1.8598,1.853,1.8592,42384.3,1.8537054829835036,1.8511694678309951,1.8493111813004377,1.8559733333333335,1.8550588235294119,1.8795802775369153,1.8035822224630842,1.8415812499999997,0.04126782626280055,9.806670174150286,0,0
2025-05-16 03:15:00,1.8596,1.8606,1.8464,1.85,31666.2,1.8533525798422175,1.8510940182935116,1.8493447822126114,1.8548133333333332,1.855029411764706,1.879500763593074,1.8035842364069266,1.8415425000000003,0.04122442310516727,9.132562708908761,0,0
2025-05-16 03:20:00,1.8499,1.8631,1.8494,1.862,76897.8,1.8541761436667683,1.851797630016511,1.8499621099095573,1.8551733333333333,1.8559764705882353,1.879855850112526,1.803506649887474,1.84168125,0.041456251034239555,8.776911705561497,0,0
2025-05-16 03:25:00,1.8622,1.8685,1.8581,1.8583,69422.8,1.8545688918889809,1.8522171377573815,1.8503688362554325,1.8549533333333335,1.8554411764705883,1.8798761693125337,1.803501330687466,1.8416887499999999,0.041470003346150405,9.002448786443109,0,0
2025-05-16 03:30:00,1.8584,1.8687,1.8551,1.861,47956.1,1.8551813783757445,1.852783774031099,1.850887429608826,1.8561133333333335,1.8557000000000001,1.8800326468329054,1.803457353167095,1.8417450000000002,0.041577576518904834,8.841529574518374,0,0
2025-05-16 03:35:00,1.8608,1.8613,1.8513,1.8609,83523.1,1.855726009006626,1.8533074015129638,1.8513758476766882,1.85662,1.8556588235294118,1.88023960523974,1.8034053947602597,1.8418225,0.04171640344250348,8.238947714536538,0,0
2025-05-16 03:40:00,1.861,1.8635,1.8559,1.8593,22983.3,1.856066389101233,1.853694020770192,1.8517623916924595,1.8570133333333334,1.8565823529411765,1.8805878269593843,1.803384673040616,1.8419862500000002,0.04191299143452797,7.933587016821706,0,0
2025-05-16 03:45:00,1.8574,1.8638,1.8574,1.8622,48242.7,1.8566505425201631,1.8542427936237282,1.8522715433172174,1.8572266666666668,1.8571058823529414,1.8810120582235696,1.8033254417764297,1.8421687499999997,0.04217128123964753,7.685843302192678,0,0
2025-05-16 03:50:00,1.8615,1.8729,1.8615,1.8671,42503.6,1.8576457289468142,1.8550722908092943,1.852994882667597,1.8580933333333334,1.8579117647058823,1.8816741425223475,1.8032108574776529,1.8424425000000002,0.04258655835647228,8.449842594618021,0,0
2025-05-16 03:55:00,1.8672,1.8727,1.8672,1.869,25811.9,1.8587270880947366,1.8559708526925658,1.8537756200984459,1.8595333333333335,1.8585,1.8824844587892637,1.8031605412107363,1.8428225,0.04304479545834035,9.159270509012984,0,0
2025-05-16 04:00:00,1.869,1.8841,1.8671,1.8834,104972.4,1.8610768892285712,1.8577404750994972,1.8552207118009607,1.8617066666666666,1.8602235294117646,1.8838278455771456,1.8035496544228546,1.84368875,0.04354216033172134,10.836358012119655,0,0
2025-05-16 04:05:00,1.8835,1.8896,1.8811,1.8842,52405.3,1.8632790902544216,1.8594475412221105,1.856634335615548,1.8634933333333334,1.8623882352941177,1.885363620918957,1.803426379081043,1.844395,0.04442499672679338,12.793994326520505,0,0
2025-05-16 04:10:00,1.8841,1.8862,1.8711,1.8786,26249.4,1.8647382245159054,1.86068318372391,1.8577058314391797,1.8648333333333336,1.8640235294117649,1.8865349791372035,1.803477520862797,1.8450062500000002,0.045017440062550776,13.228439917080806,0,0
2025-05-16 04:15:00,1.8787,1.8838,1.8685,1.8685,68075.2,1.865096488847724,1.8611874944513997,1.8582323762470245,1.8652133333333334,1.8646764705882353,1.8872080422932147,1.8035494577067854,1.84537875,0.045334099889483,13.311349253931512,0,0
2025-05-16 04:20:00,1.8684,1.8728,1.8574,1.8585,58207.3,1.8644682518146074,1.8610141077126,1.8582454310642427,1.86548,1.8646764705882353,1.887479299647616,1.8036182003523842,1.84554875,0.045439655438650306,12.540999768579736,0,0
2025-05-16 04:25:00,1.8583,1.8591,1.8501,1.8579,57023.2,1.8638427040227399,1.8608131975375937,1.858228580768426,1.8653933333333332,1.8643882352941177,1.887732297417422,1.8036927025825782,1.8457125,0.04553233227539164,12.485743352350509,0,0
2025-05-16 04:30:00,1.8578,1.8591,1.8443,1.8444,48475.2,1.861991017925336,1.8597542815674264,1.857554015852893,1.8650200000000001,1.8637941176470587,1.8876675803865668,1.8036399196134338,1.8456537500000003,0.045527315604637617,12.90731011894678,0,0
2025-05-16 04:35:00,1.8444,1.8542,1.8444,1.8458,35995.6,1.8604490162181613,1.85885400533727,1.8569806492259224,1.86394,1.8630058823529412,1.8876570555561114,1.8036304444438886,1.84564375,0.045526993555621315,13.298764973643317,0,0
2025-05-16 04:40:00,1.8456,1.8475,1.8338,1.836,98477.4,1.8581205384830983,1.8573795533800268,1.8559572029222189,1.8624533333333333,1.8621823529411765,1.8874612159489683,1.8033962840510316,1.84542875,0.04555306288467476,14.462138679405424,0,0
2025-05-16 04:45:00,1.8361,1.844,1.8346,1.8419,28677.9,1.8565757252942319,1.8563808725167994,1.855271485706501,1.86118,1.861,1.8872417989929704,1.8032807010070298,1.84526125,0.045500927300099456,15.542414263327382,0,0
2025-05-16 04:50:00,1.8418,1.8467,1.8413,1.844,31775.5,1.8553780371709716,1.8555821065479736,1.8547216571354521,1.8600533333333336,1.860158823529412,1.8869941702137676,1.8032008297862325,1.8450975,0.045414044746976814,16.18495038149889,0,0
2025-05-16 04:55:00,1.844,1.8459,1.8404,1.8451,18052.8,1.8543991764880219,1.8549058416093946,1.8542523080068936,1.8591066666666667,1.8592235294117647,1.8865831588251718,1.8031693411748282,1.84487625,0.045213773905075534,16.8559273651964,0,0
2025-05-16 05:00:00,1.8457,1.8571,1.8455,1.855,28995.2,1.8544563977748771,1.8549119163442724,1.8542887807870452,1.8586266666666666,1.8588764705882355,1.886555321624366,1.8031696783756341,1.8448625,0.04519883907268529,16.079731815256636,0,0
2025-05-16 05:05:00,1.8544,1.8549,1.8462,1.8517,17574.5,1.8541938837010794,1.8547046959349647,1.854162498797433,1.8576000000000001,1.8584294117647058,1.8866798346113836,1.8032401653886163,1.84496,0.04522573346997617,15.358978804598284,0,0
2025-05-16 05:10:00,1.8516,1.8542,1.8463,1.8541,17837.7,1.8541849423962147,1.8546656832939994,1.854159450075607,1.8566066666666667,1.8579529411764706,1.8868172239920395,1.8032827760079606,1.84505,0.04527489660663881,14.6897081518441,0,0
2025-05-16 05:15:00,1.8542,1.8617,1.8525,1.8617,23986.1,1.8549006621680038,1.8551195101782576,1.8545272817792358,1.8551600000000001,1.857635294117647,1.8870965509138138,1.8032734490861864,1.845185,0.045428020403172266,14.086377265512851,0,0
2025-05-16 05:20:00,1.8618,1.8692,1.8604,1.865,32386.7,1.855862503866289,1.8557569611344993,1.8550381460826877,1.85388,1.8574,1.88753419541445,1.8032583045855497,1.8453962499999998,0.045668181469914824,14.266475380585836,0,0
2025-05-16 05:25:00,1.8649,1.8661,1.8602,1.8638,29317.0,1.8566184558790233,1.8562758668677575,1.855465553590849,1.8528933333333335,1.8562470588235294,1.888020264774599,1.803419735225401,1.84572,0.04583605831285235,14.407350366989332,0,0
2025-05-16 05:30:00,1.8639,1.8656,1.855,1.8585,33391.5,1.8567976505572117,1.8564193593279024,1.8556135753669052,1.8522266666666667,1.8547352941176471,1.8882131000098596,1.8041643999901409,1.8461887500000003,0.04552551846051426,13.862333068850363,0,0
2025-05-16 05:35:00,1.8584,1.8652,1.8497,1.8505,43091.4,1.8561978743136678,1.8560374651777152,1.8553641326660804,1.8516933333333334,1.8530823529411764,1.8881471948878894,1.8050428051121106,1.846595,0.04500412368482468,13.013628996418348,0,0
2025-05-16 05:40:00,1.8506,1.8585,1.8489,1.8585,19277.1,1.8564171243790328,1.8561963383920563,1.8555171018043202,1.8517333333333332,1.8524941176470588,1.8878773409423557,1.8066176590576442,1.8472475,0.043989601764090384,12.31766318800054,0,0
2025-05-16 05:45:00,1.8586,1.8607,1.8502,1.8515,47923.1,1.8559488268191249,1.8558933488183753,1.8553211456187435,1.8522066666666668,1.8520823529411765,1.8877253118158464,1.8076496881841535,1.8476875,0.04333829374918261,11.48089182490842,0,0
2025-05-16 05:50:00,1.8514,1.853,1.8462,1.8462,17925.8,1.8550203671220653,1.8552679714752542,1.854876211686122,1.8522333333333334,1.851394117647059,1.8869191632100955,1.8095708367899044,1.848245,0.04184960674596229,11.109351867868751,0,0
2025-05-16 05:55:00,1.846,1.8514,1.8447,1.8476,24696.8,1.8543136654913925,1.854773263638141,1.8545212745307011,1.8530066666666665,1.8515823529411766,1.884315142167301,1.8139423578326994,1.8491287500000002,0.03805726579861007,10.944322310563624,0,0
