timestamp_open,timestamp_close,asset_type,action,quantity_asset,quantity_quote,entry_price,exit_price,commission_quote,slippage_quote,pnl_gross_quote,pnl_net_quote
2025-05-20 13:05:00+00:00,2025-05-20 13:05:00+00:00,BTC_SPOT,BUY,5.1515188131273876e-05,5.394276925842405,104660.03,104660.03,0.0037759938480896836,0.0026971384629212026,0.0,-0.0037759938480896836
2025-05-20 13:05:00+00:00,2025-05-20 13:05:00+00:00,BTC_LONG5X,BUY,4.636395933913917,4.636395933913917,104660.03,104660.03,0.003245477153739742,0.0023181979669569587,0.0,-0.003245477153739742
2025-05-20 13:05:00+00:00,2025-05-20 13:05:00+00:00,BTC_SHORT5X,SELL,10.05280606829237,10.05280606829237,104660.03,104660.03,0.0070369642478046585,0.005026403034146185,0.0,-0.0070369642478046585
2025-05-20 17:05:00+00:00,2025-05-20 17:05:00+00:00,BTC_SPOT,SELL,6.311120818498611e-05,6.673720585116712,105745.41,105745.41,0.004671604409581699,0.0,0.687401010399005,0.6827294059894233
2025-05-20 17:05:00+00:00,2025-05-20 17:05:00+00:00,BTC_LONG5X,SELL,5.681423049912112,5.681423049912112,105745.41,105745.41,0.003976996134938479,0.002840711524956056,0.0,-0.003976996134938479
2025-05-20 17:05:00+00:00,2025-05-20 17:05:00+00:00,BTC_SHORT5X,BUY,12.333740598778093,12.333740598778093,105745.41,105745.41,0.008633618419144664,0.006166870299389046,0.0,-0.008633618419144664
2025-05-20 19:45:00+00:00,2025-05-20 19:45:00+00:00,BTC_SPOT,SELL,5.681118874867394e-05,6.063791088712037,106735.86,106735.86,0.004244653762098426,0.0,0.675022332086299,0.6707776783242007
2025-05-20 19:45:00+00:00,2025-05-20 19:45:00+00:00,BTC_LONG5X,SELL,5.126989042953156,5.126989042953156,106735.86,106735.86,0.003588892330067209,0.002563494521476578,0.0,-0.003588892330067209
2025-05-20 19:45:00+00:00,2025-05-20 19:45:00+00:00,BTC_SHORT5X,BUY,11.16115347058468,11.16115347058468,106735.86,106735.86,0.007812807429409275,0.0055805767352923395,0.0,-0.007812807429409275
2025-05-21 05:15:00+00:00,2025-05-21 05:15:00+00:00,BTC_SPOT,SELL,5.518779350458838e-05,5.939568615837402,107624.68,107624.68,0.004157698031086181,0.0,0.7047608730895275,0.7006031750584413
2025-05-21 05:15:00+00:00,2025-05-21 05:15:00+00:00,BTC_LONG5X,SELL,4.44198868593611,4.44198868593611,107624.68,107624.68,0.003109392080155277,0.002220994342968055,0.0,-0.003109392080155277
2025-05-21 05:15:00+00:00,2025-05-21 05:15:00+00:00,BTC_SHORT5X,BUY,10.35473498145086,10.35473498145086,107624.68,107624.68,0.007248314487015603,0.00517736749072543,0.0,-0.007248314487015603
2025-05-21 07:35:00+00:00,2025-05-21 07:35:00+00:00,BTC_SPOT,BUY,6.23148262013445e-05,6.641904672397686,106533.0,106533.0,0.00464933327067838,0.0033209523361988433,0.0,-0.00464933327067838
2025-05-21 07:35:00+00:00,2025-05-21 07:35:00+00:00,BTC_LONG5X,BUY,5.520782937532928,5.520782937532928,106533.0,106533.0,0.00386454805627305,0.002760391468766464,0.0,-0.00386454805627305
2025-05-21 07:35:00+00:00,2025-05-21 07:35:00+00:00,BTC_SHORT5X,SELL,12.18757116067053,12.18757116067053,106533.0,106533.0,0.00853129981246937,0.006093785580335265,0.0,-0.00853129981246937
2025-05-21 14:05:00+00:00,2025-05-21 14:05:00+00:00,BTC_SPOT,SELL,5.104616867991828e-05,5.483883775743379,107429.88,107429.88,0.0038387186430203653,0.0,0.6419325454768889,0.6380938268338686
2025-05-21 14:05:00+00:00,2025-05-21 14:05:00+00:00,BTC_LONG5X,SELL,4.597562748029503,4.597562748029503,107429.88,107429.88,0.0032182939236206523,0.0022987813740147516,0.0,-0.0032182939236206523
2025-05-21 14:05:00+00:00,2025-05-21 14:05:00+00:00,BTC_SHORT5X,BUY,10.055547165584358,10.055547165584358,107429.88,107429.88,0.00703888301590905,0.005027773582792179,0.0,-0.00703888301590905
2025-05-21 14:50:00+00:00,2025-05-21 14:50:00+00:00,BTC_SPOT,SELL,5.34665778928996e-05,5.79602031651973,108404.55,108404.55,0.004057214221563811,0.0,0.7244566836871046,0.7203994694655408
2025-05-21 14:50:00+00:00,2025-05-21 14:50:00+00:00,BTC_LONG5X,SELL,4.977407954179981,4.977407954179981,108404.55,108404.55,0.0034841855679259865,0.0024887039770899906,0.0,-0.0034841855679259865
2025-05-21 14:50:00+00:00,2025-05-21 14:50:00+00:00,BTC_SHORT5X,BUY,10.74926387827253,10.74926387827253,108404.55,108404.55,0.0075244847147907705,0.005374631939136265,0.0,-0.0075244847147907705
2025-05-21 16:30:00+00:00,2025-05-21 16:30:00+00:00,BTC_SPOT,SELL,6.462099689543177e-05,7.081128774783338,109579.38,109579.38,0.004956790142348336,0.0,0.9514765650437624,0.9465197749014141
2025-05-21 16:30:00+00:00,2025-05-21 16:30:00+00:00,BTC_LONG5X,SELL,5.910144222819639,5.910144222819639,109579.38,109579.38,0.0041371009559737475,0.0029550721114098197,0.0,-0.0041371009559737475
2025-05-21 16:30:00+00:00,2025-05-21 16:30:00+00:00,BTC_SHORT5X,BUY,12.965445767024107,12.965445767024107,109579.38,109579.38,0.009075812036916875,0.006482722883512054,0.0,-0.009075812036916875
2025-05-21 17:15:00+00:00,2025-05-21 17:15:00+00:00,BTC_SPOT,BUY,5.62098142286045e-05,6.105354403235083,108562.95,108562.95,0.004273748082264558,0.0030526772016175414,0.0,-0.004273748082264558
2025-05-21 17:15:00+00:00,2025-05-21 17:15:00+00:00,BTC_LONG5X,BUY,5.042689917899153,5.042689917899153,108562.95,108562.95,0.003529882942529407,0.002521344958949577,0.0,-0.003529882942529407
2025-05-21 17:15:00+00:00,2025-05-21 17:15:00+00:00,BTC_SHORT5X,SELL,11.17919238365181,11.17919238365181,108562.95,108562.95,0.007825434668556267,0.005589596191825905,0.0,-0.007825434668556267
2025-05-21 17:25:00+00:00,2025-05-21 17:25:00+00:00,BTC_SPOT,BUY,9.09723210146203e-05,9.736711838585734,106975.9,106975.9,0.006815698287010013,0.004868355919292867,0.0,-0.006815698287010013
2025-05-21 17:25:00+00:00,2025-05-21 17:25:00+00:00,BTC_LONG5X,BUY,7.93341767448581,7.93341767448581,106975.9,106975.9,0.005553392372140067,0.0039667088372429046,0.0,-0.005553392372140067
2025-05-21 17:25:00+00:00,2025-05-21 17:25:00+00:00,BTC_SHORT5X,SELL,17.693869519915523,17.693869519915523,106975.9,106975.9,0.012385708663940866,0.008846934759957762,0.0,-0.012385708663940866
2025-05-21 19:35:00+00:00,2025-05-21 19:35:00+00:00,BTC_SPOT,SELL,8.011501391837951e-05,8.680142099150885,108346.01,108346.01,0.006076099469405619,0.0,1.0808477050176226,1.074771605548217
2025-05-21 19:35:00+00:00,2025-05-21 19:35:00+00:00,BTC_LONG5X,SELL,6.91241575373428,6.91241575373428,108346.01,108346.01,0.004838691027613995,0.00345620787686714,0.0,-0.004838691027613995
2025-05-21 19:35:00+00:00,2025-05-21 19:35:00+00:00,BTC_SHORT5X,BUY,15.554989409964833,15.554989409964833,108346.01,108346.01,0.010888492586975383,0.0077774947049824164,0.0,-0.010888492586975383
2025-05-21 23:10:00+00:00,2025-05-21 23:10:00+00:00,BTC_SPOT,SELL,5.5822685363267124e-05,6.1052394565645045,109368.43,109368.43,0.004273667619595153,0.0,0.8101607260023165,0.8058870583827213
2025-05-21 23:10:00+00:00,2025-05-21 23:10:00+00:00,BTC_LONG5X,SELL,5.163046197415014,5.163046197415014,109368.43,109368.43,0.0036141323381905094,0.002581523098707507,0.0,-0.0036141323381905094
2025-05-21 23:10:00+00:00,2025-05-21 23:10:00+00:00,BTC_SHORT5X,BUY,11.230908597263976,11.230908597263976,109368.43,109368.43,0.007861636018084784,0.005615454298631989,0.0,-0.007861636018084784
2025-05-22 01:00:00+00:00,2025-05-22 01:00:00+00:00,BTC_SPOT,SELL,6.104280214414251e-05,6.746724575152258,110524.49,110524.49,0.0047227072026065796,0.0,0.9564547079208435,0.9517320007182369
2025-05-22 01:00:00+00:00,2025-05-22 01:00:00+00:00,BTC_LONG5X,SELL,5.79882124898414,5.79882124898414,110524.49,110524.49,0.004059174874288898,0.0028994106244920703,0.0,-0.004059174874288898
2025-05-22 01:00:00+00:00,2025-05-22 01:00:00+00:00,BTC_SHORT5X,BUY,12.518546791034936,12.518546791034936,110524.49,110524.49,0.008762982753724455,0.006259273395517468,0.0,-0.008762982753724455
2025-05-22 03:45:00+00:00,2025-05-22 03:45:00+00:00,BTC_SPOT,SELL,6.232151031866337e-05,6.962434489780435,111718.0,111718.0,0.004873704142846305,0.0,1.050834418583143,1.0459607144402967
2025-05-22 03:45:00+00:00,2025-05-22 03:45:00+00:00,BTC_LONG5X,SELL,5.909762874131275,5.909762874131275,111718.0,111718.0,0.004136834011891892,0.0029548814370656375,0.0,-0.004136834011891892
2025-05-22 03:45:00+00:00,2025-05-22 03:45:00+00:00,BTC_SHORT5X,BUY,12.842120452773628,12.842120452773628,111718.0,111718.0,0.00898948431694154,0.006421060226386814,0.0,-0.00898948431694154
2025-05-22 06:35:00+00:00,2025-05-22 06:35:00+00:00,BTC_SPOT,BUY,5.115518899292165e-05,5.667934153727742,110743.44,110743.44,0.0039675539076094194,0.0028339670768638713,0.0,-0.0039675539076094194
2025-05-22 06:35:00+00:00,2025-05-22 06:35:00+00:00,BTC_LONG5X,BUY,4.75513372208583,4.75513372208583,110743.44,110743.44,0.003328593605460081,0.002377566861042915,0.0,-0.003328593605460081
2025-05-22 06:35:00+00:00,2025-05-22 06:35:00+00:00,BTC_SHORT5X,SELL,10.453925057193686,10.453925057193686,110743.44,110743.44,0.00731774754003558,0.005226962528596843,0.0,-0.00731774754003558
2025-05-22 17:20:00+00:00,2025-05-22 17:20:00+00:00,BTC_SPOT,SELL,6.334463504511198e-05,7.089026064061273,111912.02,111912.02,0.00496231824484289,0.0,1.0803698216576187,1.075407503412776
2025-05-22 17:20:00+00:00,2025-05-22 17:20:00+00:00,BTC_LONG5X,SELL,5.709971277457868,5.709971277457868,111912.02,111912.02,0.003996979894220507,0.002854985638728934,0.0,-0.003996979894220507
2025-05-22 17:20:00+00:00,2025-05-22 17:20:00+00:00,BTC_SHORT5X,BUY,12.77677891707637,12.77677891707637,111912.02,111912.02,0.008943745241953458,0.006388389458538185,0.0,-0.008943745241953458
2025-05-22 20:30:00+00:00,2025-05-22 20:30:00+00:00,BTC_SPOT,BUY,5.639513136891286e-05,6.254163210395063,110843.57,110843.57,0.004377914247276544,0.0031270816051975317,0.0,-0.004377914247276544
2025-05-22 20:30:00+00:00,2025-05-22 20:30:00+00:00,BTC_LONG5X,BUY,5.193260595658444,5.193260595658444,110843.57,110843.57,0.0036352824169609108,0.002596630297829222,0.0,-0.0036352824169609108
2025-05-22 20:30:00+00:00,2025-05-22 20:30:00+00:00,BTC_SHORT5X,SELL,11.4781147375638,11.4781147375638,110843.57,110843.57,0.00803468031629466,0.0057390573687819005,0.0,-0.00803468031629466
2025-05-23 00:10:00+00:00,2025-05-23 00:10:00+00:00,BTC_SPOT,SELL,4.816231716517399e-05,5.383746119731995,111783.37,111783.37,0.003768622283812397,0.0,0.8152359178376585,0.8114672955538461
2025-05-23 00:10:00+00:00,2025-05-23 00:10:00+00:00,BTC_LONG5X,SELL,4.658295896533275,4.658295896533275,111783.37,111783.37,0.0032608071275732923,0.0023291479482666377,0.0,-0.0032608071275732923
2025-05-23 00:10:00+00:00,2025-05-23 00:10:00+00:00,BTC_SHORT5X,BUY,10.017658451618189,10.017658451618189,111783.37,111783.37,0.007012360916132733,0.005008829225809095,0.0,-0.007012360916132733
2025-05-23 04:20:00+00:00,2025-05-23 04:20:00+00:00,BTC_SPOT,BUY,5.429209890238135e-05,6.0167607938439005,110766.65,110766.65,0.0042117325556907306,0.0030083803969219503,0.0,-0.0042117325556907306
2025-05-23 04:20:00+00:00,2025-05-23 04:20:00+00:00,BTC_LONG5X,BUY,4.940692855678151,4.940692855678151,110766.65,110766.65,0.0034584849989747054,0.0024703464278390754,0.0,-0.0034584849989747054
2025-05-23 04:20:00+00:00,2025-05-23 04:20:00+00:00,BTC_SHORT5X,SELL,10.98152529008351,10.98152529008351,110766.65,110766.65,0.0076870677030584575,0.005490762645041755,0.0,-0.0076870677030584575
2025-05-23 11:45:00+00:00,2025-05-23 11:45:00+00:00,BTC_SPOT,BUY,5.3838856340603356e-05,5.911574435172383,109746.39,109746.39,0.004138102104620668,0.0029557872175861918,0.0,-0.004138102104620668
2025-05-23 11:45:00+00:00,2025-05-23 11:45:00+00:00,BTC_LONG5X,BUY,5.036240793851633,5.036240793851633,109746.39,109746.39,0.003525368555696143,0.0025181203969258164,0.0,-0.003525368555696143
2025-05-23 11:45:00+00:00,2025-05-23 11:45:00+00:00,BTC_SHORT5X,SELL,10.971133623354604,10.971133623354604,109746.39,109746.39,0.007679793536348223,0.005485566811677302,0.0,-0.007679793536348223
2025-05-23 12:00:00+00:00,2025-05-23 12:00:00+00:00,BTC_SPOT,BUY,6.146907077894513e-05,6.681480298901533,108642.3,108642.3,0.004677036209231073,0.003340740149450767,0.0,-0.004677036209231073
2025-05-23 12:00:00+00:00,2025-05-23 12:00:00+00:00,BTC_LONG5X,BUY,5.462186871138613,5.462186871138613,108642.3,108642.3,0.003823530809797029,0.0027310934355693063,0.0,-0.003823530809797029
2025-05-23 12:00:00+00:00,2025-05-23 12:00:00+00:00,BTC_SHORT5X,SELL,12.16701412144539,12.16701412144539,108642.3,108642.3,0.008516909885011774,0.006083507060722695,0.0,-0.008516909885011774
2025-05-23 13:55:00+00:00,2025-05-23 13:55:00+00:00,BTC_SPOT,SELL,5.567559144543285e-05,6.1039929113641165,109634.99,109634.99,0.004272795037954882,0.0,0.8228594011296188,0.8185866060916639
2025-05-23 13:55:00+00:00,2025-05-23 13:55:00+00:00,BTC_LONG5X,SELL,4.95874786977744,4.95874786977744,109634.99,109634.99,0.003471123508844208,0.0024793739348887203,0.0,-0.003471123508844208
2025-05-23 13:55:00+00:00,2025-05-23 13:55:00+00:00,BTC_SHORT5X,BUY,11.036908703741204,11.036908703741204,109634.99,109634.99,0.007725836092618843,0.005518454351870602,0.0,-0.007725836092618843
2025-05-23 16:05:00+00:00,2025-05-23 16:05:00+00:00,BTC_SPOT,BUY,5.3841136798199276e-05,5.851853524030844,108633.09,108633.09,0.0040962974668215905,0.002925926762015422,0.0,-0.0040962974668215905
2025-05-23 16:05:00+00:00,2025-05-23 16:05:00+00:00,BTC_LONG5X,BUY,4.996532990775876,4.996532990775876,108633.09,108633.09,0.003497573093543113,0.002498266495387938,0.0,-0.003497573093543113
2025-05-23 16:05:00+00:00,2025-05-23 16:05:00+00:00,BTC_SHORT5X,SELL,10.874906094188617,10.874906094188617,108633.09,108633.09,0.007612434265932032,0.0054374530470943086,0.0,-0.007612434265932032
2025-05-23 17:20:00+00:00,2025-05-23 17:20:00+00:00,BTC_SPOT,SELL,6.285679108650007e-05,6.902274686516762,109809.53,109809.53,0.004831592280561734,0.0,0.939959737654388,0.9351281453738263
2025-05-23 17:20:00+00:00,2025-05-23 17:20:00+00:00,BTC_LONG5X,SELL,5.9414879800853555,5.9414879800853555,109809.53,109809.53,0.004159041586059749,0.0029707439900426777,0.0,-0.004159041586059749
2025-05-23 17:20:00+00:00,2025-05-23 17:20:00+00:00,BTC_SHORT5X,BUY,12.820620642233308,12.820620642233308,109809.53,109809.53,0.008974434449563315,0.006410310321116654,0.0,-0.008974434449563315
2025-05-23 18:45:00+00:00,2025-05-23 18:45:00+00:00,BTC_SPOT,BUY,5.2086487240663956e-05,5.673553728860611,108871.2,108871.2,0.003971487610202428,0.0028367768644303056,0.0,-0.003971487610202428
2025-05-23 18:45:00+00:00,2025-05-23 18:45:00+00:00,BTC_LONG5X,BUY,4.6376394329809045,4.6376394329809045,108871.2,108871.2,0.0032463476030866333,0.002318819716490452,0.0,-0.0032463476030866333
2025-05-23 18:45:00+00:00,2025-05-23 18:45:00+00:00,BTC_SHORT5X,SELL,10.341990421812142,10.341990421812142,108871.2,108871.2,0.007239393295268499,0.005170995210906071,0.0,-0.007239393295268499
2025-05-23 22:45:00+00:00,2025-05-23 22:45:00+00:00,BTC_SPOT,BUY,6.400063164725727e-05,6.898307157930503,107731.12,107731.12,0.0048288150105513525,0.0034491535789652516,0.0,-0.0048288150105513525
2025-05-23 22:45:00+00:00,2025-05-23 22:45:00+00:00,BTC_LONG5X,BUY,5.696218907014114,5.696218907014114,107731.12,107731.12,0.00398735323490988,0.0028481094535070567,0.0,-0.00398735323490988
2025-05-23 22:45:00+00:00,2025-05-23 22:45:00+00:00,BTC_SHORT5X,SELL,12.616473108380546,12.616473108380546,107731.12,107731.12,0.008831531175866382,0.006308236554190274,0.0,-0.008831531175866382
2025-05-24 10:35:00+00:00,2025-05-24 10:35:00+00:00,BTC_SPOT,SELL,5.6489386272665086e-05,6.140962311489147,108710.02,108710.02,0.004298673618042403,0.0,0.78266204884677,0.7783633752287277
2025-05-24 10:35:00+00:00,2025-05-24 10:35:00+00:00,BTC_LONG5X,SELL,4.916232263765124,4.916232263765124,108710.02,108710.02,0.003441362584635587,0.0024581161318825624,0.0,-0.003441362584635587
2025-05-24 10:35:00+00:00,2025-05-24 10:35:00+00:00,BTC_SHORT5X,BUY,11.030390529825354,11.030390529825354,108710.02,108710.02,0.007721273370877748,0.005515195264912677,0.0,-0.007721273370877748
2025-05-24 23:05:00+00:00,2025-05-24 23:05:00+00:00,BTC_SPOT,BUY,5.395801370341659e-05,5.815263954600027,107720.01,107720.01,0.0040706847682200195,0.002907631977300014,0.0,-0.0040706847682200195
2025-05-24 23:05:00+00:00,2025-05-24 23:05:00+00:00,BTC_LONG5X,BUY,4.982346731506709,4.982346731506709,107720.01,107720.01,0.0034876427120546965,0.0024911733657533544,0.0,-0.0034876427120546965
2025-05-24 23:05:00+00:00,2025-05-24 23:05:00+00:00,BTC_SHORT5X,SELL,10.824115788232888,10.824115788232888,107720.01,107720.01,0.0075768810517630215,0.005412057894116444,0.0,-0.0075768810517630215
2025-05-25 16:15:00+00:00,2025-05-25 16:15:00+00:00,BTC_SPOT,BUY,4.841018940363545e-05,5.171906498659155,106781.69,106781.69,0.003620334549061408,0.0025859532493295776,0.0,-0.003620334549061408
2025-05-25 16:15:00+00:00,2025-05-25 16:15:00+00:00,BTC_LONG5X,BUY,4.831495561377906,4.831495561377906,106781.69,106781.69,0.0033820468929645344,0.0024157477806889534,0.0,-0.0033820468929645344
2025-05-25 16:15:00+00:00,2025-05-25 16:15:00+00:00,BTC_SHORT5X,SELL,10.026440499829022,10.026440499829022,106781.69,106781.69,0.007018508349880315,0.005013220249914511,0.0,-0.007018508349880315
2025-05-25 19:35:00+00:00,2025-05-25 19:35:00+00:00,BTC_SPOT,SELL,4.9973643657121326e-05,5.382106450863944,107698.9,107698.9,0.0037674745156047605,0.0,0.6418821642226492,0.6381146897070444
2025-05-25 19:35:00+00:00,2025-05-25 19:35:00+00:00,BTC_LONG5X,SELL,4.730901565219682,4.730901565219682,107698.9,107698.9,0.003311631095653777,0.002365450782609841,0.0,-0.003311631095653777
2025-05-25 19:35:00+00:00,2025-05-25 19:35:00+00:00,BTC_SHORT5X,BUY,10.09155815826108,10.09155815826108,107698.9,107698.9,0.007064090710782756,0.00504577907913054,0.0,-0.007064090710782756
2025-05-25 22:40:00+00:00,2025-05-25 22:40:00+00:00,BTC_SPOT,SELL,5.102019154630195e-05,5.542341264741822,108630.35,108630.35,0.0038796388853192753,0.0,0.7028234545354829,0.6989438156501636
2025-05-25 22:40:00+00:00,2025-05-25 22:40:00+00:00,BTC_LONG5X,SELL,4.7395667693848935,4.7395667693848935,108630.35,108630.35,0.0033176967385694254,0.0023697833846924466,0.0,-0.0033176967385694254
2025-05-25 22:40:00+00:00,2025-05-25 22:40:00+00:00,BTC_SHORT5X,BUY,10.25766255471757,10.25766255471757,108630.35,108630.35,0.007180363788302299,0.005128831277358785,0.0,-0.007180363788302299
2025-05-26 01:00:00+00:00,2025-05-26 01:00:00+00:00,BTC_SPOT,SELL,4.945042981277336e-05,5.417641233502309,109557.01,109557.01,0.0037923488634516163,0.0,0.7270001850075121,0.7232078361440605
2025-05-26 01:00:00+00:00,2025-05-26 01:00:00+00:00,BTC_LONG5X,SELL,4.685532316633029,4.685532316633029,109557.01,109557.01,0.0032798726216431207,0.002342766158316515,0.0,-0.0032798726216431207
2025-05-26 01:00:00+00:00,2025-05-26 01:00:00+00:00,BTC_SHORT5X,BUY,10.078526065428662,10.078526065428662,109557.01,109557.01,0.0070549682458000635,0.005039263032714331,0.0,-0.0070549682458000635
